Timestamp,Open,High,Low,Close,Volume,FastEMA,SlowEMA,RSI,Stoch_K,Stoch_D,BB_Upper,BB_Middle,BB_Lower,MACD,MACD_Signal,MACD_Hist,ATR,ADX,DI_Plus,DI_Minus,EMACrossover,PriceToSlowEMA,BarType,SwingHigh,SwingLow,RangePercent
2025-02-18 19:09:00,22255.75,22257.25,22253,22255.5,22255.5,22255.5,22255.5,22255.5,77.9264979264976,52.066171582978,22260.75,22255.75,22250.75,2.15270097098619,1.60836048379526,0.544340487190927,22255.5,22255.5,0,78.8461538461538,0,0,-1,1,0,0.000190985485103132
2025-02-18 19:10:00,22255.25,22255.75,22252,22253.25,22253.25,22253.25,22253.25,22253.25,76.5796965796963,54.3804431829639,22276.875,22254.375,22231.875,2.23017632323536,1.73272365168328,0.497452671552074,22253.25,22253.25,0,5.26315789473684,0,0,-1,0,0,0.000168524177602013
2025-02-18 19:11:00,22253.75,22254.25,22250.5,22254.25,22254.25,22254.25,22254.25,22254.25,62.7172627172624,55.7839060149982,22263.75,22253.75,22243.75,2.34523335051563,1.85522559144975,0.490007759065877,22254.25,22254.25,38.0952380952381,0,0,0,1,0,1,0.000168535538527224
2025-02-18 19:12:00,22254.5,22256.25,22254,22254.75,22254.75,22254.75,22254.75,22254.75,60.3279168496557,56.48760075596,22259.5,22254.5,22249.5,2.44853747900561,1.97388796896092,0.474649510044686,22254.75,22254.75,57.4468085106383,0,0,0,1,0,0,0.000101105419250472
2025-02-18 19:13:00,22254.5,22255.75,22253.75,22254.5,22254.5,22254.5,22254.5,22254.5,66.3446054750399,57.9328503533835,22257.125,22254.625,22252.125,2.48162718105232,2.0754358113792,0.406191369673116,22254.5,22254.5,47.8260869565217,0,0,0,0,0,1,8.98724933999888E-05
2025-02-18 19:14:00,22254.75,22258,22254.75,22255.5,22255.5,22255.5,22255.5,22255.5,61.5515771525998,57.7658995150772,22265,22255,22245,2.55904358943008,2.17215736698938,0.386886222440699,22255.5,22255.5,71.4285714285714,0,0,0,1,0,0,0.000146036239454498
2025-02-18 19:15:00,22256.25,22261.75,22255.75,22257.5,22257.5,22257.5,22257.5,22257.5,52.5388959931796,56.9551857368122,22276.5,22256.5,22236.5,2.75007874026778,2.28774164164506,0.462337098622724,22257.5,22257.5,0,0,0,0,1,1,0,0.000269593251182279
2025-02-18 19:16:00,22257.25,22258.5,22255,22258,22258,22258,22258,22258,44.8266806722686,55.9242872663129,22262.75,22257.75,22252.75,2.90829626596314,2.41185256650868,0.49644369945447,22258,22258,81.4814814814815,0,0,0,1,0,1,0.000157268029656257
2025-02-18 19:17:00,22257.75,22260,22257.75,22259.5,22259.5,22259.5,22259.5,22259.5,53.3234126984124,57.2639666565876,22273.75,22258.75,22243.75,3.11877100813581,2.5532362548341,0.565534753301707,22259.5,22259.5,0,0,0,0,1,0,0,0.00010108838494457
2025-02-18 19:18:00,22259.25,22265.25,22258,22264.5,22264.5,22264.5,22264.5,22264.5,68.5927216415018,59.9277376753835,22312,22262,22212,3.64699172057226,2.77198734798173,0.875004372590526,22264.5,22264.5,0,0,0,0,1,0,0,0.000325725581813281
2025-02-18 19:19:00,22264.25,22265.75,22262.75,22263.5,22263.5,22263.5,22263.5,22263.5,77.0748644986447,62.6682755120177,22274,22264,22254,3.93950661811687,3.00549120200876,0.934015416108105,22263.5,22263.5,0,19.047619047619,0,0,-1,0,0,0.000134754241951241
2025-02-18 19:20:00,22263,22266,22263,22265.5,22265.5,22265.5,22265.5,22265.5,86.1026422764224,65.3888872870592,22284.5,22264.5,22244.5,4.28333445387761,3.26105985238253,1.02227460149508,22265.5,22265.5,0,64.7058823529412,0,0,1,0,0,0.000134752728742757
2025-02-18 19:21:00,22265.75,22266,22262.5,22262.5,22262.5,22262.5,22262.5,22262.5,55.208333333333,65.1402354759074,22294,22264,22234,4.26458606931556,3.46176509576914,0.802820973546419,22262.5,22262.5,0,45.8333333333333,0,0,-1,0,0,0.000157215047725997
2025-02-18 19:22:00,22262.75,22265.75,22262.5,22264.75,22264.75,22264.75,22264.75,22264.75,52.6785714285711,63.9852628030776,22286.125,22263.625,22241.125,4.38078507206956,3.64556909102922,0.735215981040336,22264.75,22264.75,0,26.3157894736842,0,0,1,0,0,0.000145985401459854
2025-02-18 19:23:00,22264.5,22266.75,22264,22265,22265,22265,22265,22265,41.036414565826,61.3502568487439,22267.375,22264.875,22262.375,4.44184372013478,3.80482401685033,0.637019703284451,22265,22265,0,16.6666666666667,0,0,1,0,0,0.000123517786561265
2025-02-18 19:24:00,22265,22266.25,22265,22266.25,22266.25,22266.25,22266.25,22266.25,70.4481792717083,60.9122913267448,22278.125,22265.625,22253.125,4.53877749032836,3.95161471154594,0.587162778782418,22266.25,22266.25,0,65.7142857142857,0,0,1,0,0,5.61419267909275E-05
2025-02-18 19:25:00,22266.25,22267.25,22263,22263.25,22263.25,22263.25,22263.25,22263.25,50.9803921568624,60.0739434295733,22294.75,22264.75,22234.75,4.32368255255278,4.02602827974731,0.297654272805475,22263.25,22263.25,6.06060606060606,0,0,0,-1,1,0,0.000190899699052239
2025-02-18 19:26:00,22263.25,22263.75,22262,22262.5,22262.5,22262.5,22262.5,22262.5,34.5471521942107,58.2324602398987,22270.375,22262.875,22255.375,4.04605908218946,4.03003444023574,0.0160246419537211,22262.5,22262.5,0,0,0,0,-1,0,1,7.86092893720241E-05
2025-02-18 19:27:00,22262.75,22265.25,22262.5,22263.75,22263.75,22263.75,22263.75,22263.75,16.2464985994394,54.6540240344986,22275.625,22263.125,22250.625,3.8821539805358,4.00045834829575,-0.118304367759946,22263.75,22263.75,95.5555555555556,0,0,0,1,0,0,0.000123526108927569
2025-02-18 19:28:00,22264.5,22265.5,22262.5,22265,22265,22265,22265,22265,42.8571428571425,53.3187072991088,22276.875,22264.375,22251.875,3.80921233131812,3.96220914490022,-0.152996813582103,22265,22265,58.8235294117647,0,0,0,1,0,0,0.000134755755193711
2025-02-18 19:29:00,22265.5,22265.75,22263.5,22264,22264,22264,22264,22264,55.0671550671547,53.4992972329642,22274.5,22264.5,22254.5,3.62888240864049,3.89554379764828,-0.266661389007786,22264,22264,75,0,0,0,-1,1,0,0.000101062276820805
2025-02-18 19:30:00,22264,22265,22263.25,22264.5,22264.5,22264.5,22264.5,22264.5,64.4688644688641,54.9023103612925,22269.25,22264.25,22259.25,3.48612953578413,3.81366094527545,-0.327531409491319,22264.5,22264.5,42.1052631578947,0,0,0,1,0,0,7.860487574815E-05
2025-02-18 19:31:00,22263.75,22264.5,22262.25,22262.75,22262.75,22262.75,22262.75,22262.75,40.6593406593403,53.997733787073,22281.125,22263.625,22246.125,3.19495700536208,3.68992015729278,-0.494963151930692,22262.75,22262.75,0,11.1111111111111,0,0,-1,0,0,0.000101067951352626
2025-02-18 19:32:00,22262.5,22263.5,22261,22263,22263,22263,22263,22263,41.9413919413916,52.0940673799223,22265.375,22262.875,22260.375,2.95036363246618,3.54200885232746,-0.591645219861278,22263,22263,0,47.8260869565217,0,0,1,0,1,0.000112304029468577
2025-02-18 19:33:00,22262.25,22263,22261.5,22262,22262,22262,22262,22262,30.9523809523806,48.7996042694749,22272.5,22262.5,22252.5,2.64533619065332,3.36267431999263,-0.717338129339306,22262,22262,54.5454545454545,0,0,0,-1,0,0,6.73809042517351E-05
2025-02-18 19:34:00,22262,22264.5,22262,22263.75,22263.75,22263.75,22263.75,22263.75,52.380952380952,46.3909121340841,22280.375,22262.875,22245.375,2.51580943492081,3.19330134297827,-0.677491908057456,22263.75,22263.75,0,0,0,0,1,0,0,0.000112298984817177
2025-02-18 19:35:00,22264,22265,22263.75,22265,22265,22265,22265,22265,69.0476190476187,47.3794325422474,22276.875,22264.375,22251.875,2.4853732652191,3.05171572742643,-0.566342462207337,22265,22265,45.4545454545455,0,0,0,1,0,0,5.61450788838358E-05
2025-02-18 19:36:00,22264.5,22271,22264.5,22269.75,22269.75,22269.75,22269.75,22269.75,88.2275132275129,49.9186426707432,22314.875,22267.375,22219.875,2.81212130018321,3.00379684197779,-0.191675541794581,22269.75,22269.75,0,11.1111111111111,0,0,1,0,0,0.000291944575445215
2025-02-18 19:37:00,22269.75,22272,22269.5,22271.5,22271.5,22271.5,22271.5,22271.5,93.350168350168,53.6553393696248,22288.125,22270.625,22253.125,3.17567464609238,3.03817240280071,0.137502243291669,22271.5,22271.5,0,42.8571428571429,0,0,1,0,0,0.000112261164372797
2025-02-18 19:38:00,22272,22272.25,22268.5,22269,22269,22269,22269,22269,79.3716737265121,54.2927318306822,22295.25,22270.25,22245.25,3.2248896647252,3.0755158551856,0.149373809539593,22269,22269,0,46.1538461538462,0,0,-1,1,0,0.000168399308440173
2025-02-18 19:39:00,22269.5,22270,22268.25,22269.25,22269.25,22269.25,22269.25,22269.25,59.0013033561418,54.8656540592022,22271.625,22269.125,22266.625,3.24664058057897,3.10974080026428,0.136899780314692,22269.25,22269.25,0,8.33333333333333,0,0,-1,0,0,7.85872262077173E-05
2025-02-18 19:40:00,22269.75,22270.25,22268.5,22270,22270,22270,22270,22270,42.2715053763438,55.4173935722117,22277.125,22269.625,22262.125,3.2865122031908,3.14509508084958,0.141417122341214,22270,22270,0,66.6666666666667,0,0,1,1,0,7.85863439387476E-05
2025-02-18 19:41:00,22269.75,22269.75,22260,22263.75,22263.75,22263.75,22263.75,22263.75,35.1117886178859,56.764914287815,22329.375,22266.875,22204.375,2.78172202486166,3.072420469652,-0.290698444790334,22263.75,22263.75,0,86.4864864864865,0,0,-1,0,1,0.000438005390835579
2025-02-18 19:42:00,22264,22267.5,22263.75,22264.75,22264.75,22264.75,22264.75,22264.75,42.2256097560972,56.7198047805975,22274.25,22264.25,22254.25,2.43430268827797,2.94479691337719,-0.510494225099226,22264.75,22264.75,0,6.25,0,0,1,0,0,0.000168435236651508
2025-02-18 19:43:00,22265.5,22265.75,22264.5,22264.5,22264.5,22264.5,22264.5,22264.5,43.0268918073793,55.8597859763278,22267.125,22264.625,22262.125,2.1144236902328,2.77872226874831,-0.664298578515516,22264.5,22264.5,12.1951219512195,0,0,0,-1,0,0,5.61431875856184E-05
2025-02-18 19:44:00,22265,22266.25,22263.5,22265.25,22265.25,22265.25,22265.25,22265.25,45.4151031894931,54.4988030278013,22272.375,22264.875,22257.375,1.8995393049845,2.60288567599555,-0.703346371011051,22265.25,22265.25,0,73.6842105263158,0,0,1,0,1,0.000123520560558762
2025-02-18 19:45:00,22265.25,22267,22264.25,22266.75,22266.75,22266.75,22266.75,22266.75,60.9203296703294,55.9460165285862,22281,22266,22251,1.8291935409834,2.44814724899312,-0.618953708009724,22266.75,22266.75,0,45,0,0,1,0,0,0.000123516399609239
2025-02-18 19:46:00,22266.25,22268,22265.25,22266.5,22266.5,22266.5,22266.5,22266.5,67.7579365079362,57.7900554261966,22269.125,22266.625,22264.125,1.73329080804251,2.305175960803,-0.571885152760488,22266.5,22266.5,0,0,0,0,1,0,0,0.000123510852112597
2025-02-18 19:47:00,22266.75,22270,22266.5,22269.25,22269.25,22269.25,22269.25,22269.25,82.1601104209797,61.4477503882393,22295.375,22267.875,22240.375,1.85777395678451,2.2156955599993,-0.357921603214789,22269.25,22269.25,78.7878787878788,0,0,0,1,0,0,0.000157186805290459
2025-02-18 19:48:00,22269.25,22273,22268.5,22271.25,22271.25,22271.25,22271.25,22271.25,77.0141810815019,63.2072667239929,22290.25,22270.25,22250.25,2.09367643563382,2.19129173512621,-0.0976152994923822,22271.25,22271.25,42.8571428571429,0,0,0,1,0,0,0.000202079170128208
2025-02-18 19:49:00,22271.5,22273,22270.75,22272.5,22272.5,22272.5,22272.5,22272.5,85.5611896285105,64.3868074797709,22284.375,22271.875,22259.375,2.35435585426967,2.2239045589549,0.130451295314771,22272.5,22272.5,0,40,0,0,1,0,0,0.000101029377097763
2025-02-18 19:50:00,22272.75,22275,22272.25,22273.5,22273.5,22273.5,22273.5,22273.5,82.2167080231593,63.9574642508885,22283,22273,22263,2.61153367965017,2.30143038309395,0.310103296556212,22273.5,22273.5,0,23.9130434782609,0,0,1,0,0,0.000123472033584393
2025-02-18 19:51:00,22273.25,22273.75,22272,22272.5,22272.5,22272.5,22272.5,22272.5,70.1357466063345,62.2992912691861,22283,22273,22263,2.70349313053521,2.3818429325822,0.321650197953003,22272.5,22272.5,0,0,0,0,-1,0,0,7.85739942528736E-05
2025-02-18 19:52:00,22272.75,22275.75,22270.25,22275.25,22275.25,22275.25,22275.25,22275.25,69.669546140134,61.6062821558734,22301.375,22273.875,22246.375,2.96410531421498,2.49829540890876,0.465809905306217,22275.25,22275.25,100,0,0,0,1,0,1,0.000246966244204713
2025-02-18 19:53:00,22274.75,22276.75,22274.5,22275.5,22275.5,22275.5,22275.5,22275.5,70.9515974221853,62.4598745891622,22277.875,22275.375,22272.875,3.15445269100746,2.6295268653285,0.524925825678964,22275.5,22275.5,0,0,0,0,1,0,0,0.000101012368403331
2025-02-18 19:54:00,22275.75,22277.5,22272.25,22273.5,22273.5,22273.5,22273.5,22273.5,72.1686359617391,64.5953839166904,22294.5,22274.5,22254.5,3.10809291281475,2.72524007482575,0.382852837989004,22273.5,22273.5,81.8181818181818,0,0,0,-1,1,0,0.000235719336842932
2025-02-18 19:55:00,22273.75,22274.25,22270.75,22272,22272,22272,22272,22272,48.0384451648816,65.5187165271901,22287.75,22272.75,22257.75,2.91669316736079,2.76353069333276,0.153162474028032,22272,22272,0,0,0,0,-1,0,0,0.000157156808818742
2025-02-18 19:56:00,22271.25,22272.75,22270.25,22271,22271,22271,22271,22271,24.5636441038736,64.2571475520313,22281.5,22271.5,22261.5,2.65372535348797,2.7415696253638,-0.0878442718758308,22271,22271,11.1111111111111,0,0,0,-1,0,1,0.000112257383729415
2025-02-18 19:57:00,22271.75,22273.25,22270.75,22271.25,22271.25,22271.25,22271.25,22271.25,17.9544487015748,62.4662587587596,22273.625,22271.125,22268.625,2.43739757505682,2.68073521530241,-0.243337640245585,22271.25,22271.25,33.3333333333333,0,0,0,-1,0,0,0.000112254863441959
2025-02-18 19:58:00,22271.25,22274.75,22271,22273.75,22273.75,22273.75,22273.75,22273.75,37.7075351213279,61.915718182462,22297.5,22272.5,22247.5,2.4395635882538,2.63250088989269,-0.192937301638881,22273.75,22273.75,40.9090909090909,0,0,0,1,0,0,0.000168380405011001
2025-02-18 19:59:00,22274,22275,22273.25,22274.5,22274.5,22274.5,22274.5,22274.5,63.6710239651413,62.1121963463772,22281.625,22274.125,22266.625,2.47328837251189,2.60065838641653,-0.127370013904638,22274.5,22274.5,0,0,0,0,1,0,0,7.8569584591382E-05
2025-02-18 20:00:00,22274,22276.5,22273.75,22275.75,22275.75,22275.75,22275.75,22275.75,84.1255694196867,63.2813129829308,22287.625,22275.125,22262.625,2.57124040152121,2.59477478943746,-0.023534387916254,22275.75,22275.75,40.9090909090909,0,0,0,1,0,0,0.000123463718502722
2025-02-18 20:01:00,22275.75,22280.75,22274,22278,22278,22278,22278,22278,79.3107546048719,63.0777875674945,22299.375,22276.875,22254.375,2.79816873876189,2.63545357930235,0.16271515945954,22278,22278,0,0,0,0,1,1,0,0.00030304390769507
2025-02-18 20:02:00,22277.5,22279.75,22277,22278,22278,22278,22278,22278,70.1370851370848,62.5865664286076,22278,22278,22278,2.94407363273785,2.69717758998945,0.246896042748405,22278,22278,46.1538461538462,0,0,0,1,0,0,0.000123445706333887
2025-02-18 20:03:00,22277.75,22278.75,22274.75,22277.5,22277.5,22277.5,22277.5,22277.5,58.6331569664899,60.6631355241775,22282.75,22277.75,22272.75,2.98494984730132,2.75473204145182,0.230217805849498,22277.5,22277.5,41.1764705882353,0,0,0,-1,0,1,0.000179575528344875
2025-02-18 20:04:00,22276.75,22278,22276,22277,22277,22277,22277,22277,52.5220458553788,58.5420882264789,22282.25,22277.25,22272.25,2.94307280916837,2.79240019499513,0.150672614173237,22277,22277,54.1666666666667,0,0,0,1,0,0,8.97827258035554E-05
2025-02-18 20:05:00,22276.75,22280,22276.75,22279.75,22279.75,22279.75,22279.75,22279.75,64.0299823633153,58.1059622091204,22305.875,22278.375,22250.875,3.09609709201322,2.85313957439875,0.242957517614472,22279.75,22279.75,0,12.5,0,0,1,0,0,0.000145892017462152
2025-02-18 20:06:00,22279.75,22280.75,22278.75,22278.75,22278.75,22278.75,22278.75,22278.75,66.0442773600665,57.8470144391156,22289.25,22279.25,22269.25,3.10093267438788,2.90269819439658,0.1982344799913,22278.75,22278.75,21.7391304347826,0,0,0,-1,0,0,8.97716433821467E-05
2025-02-18 20:07:00,22278.75,22279.75,22277.75,22278.25,22278.25,22278.25,22278.25,22278.25,63.5442773600665,57.3179201489642,22283.5,22278.5,22273.5,3.02949693209666,2.92805794193659,0.101438990160069,22278.25,22278.25,47.6190476190476,0,0,0,-1,0,1,8.97756730369988E-05
2025-02-18 20:08:00,22278.25,22280.75,22278,22280.25,22280.25,22280.25,22280.25,22280.25,59.5760233918125,56.4184478225409,22299.25,22279.25,22259.25,3.09854873591757,2.96215610073279,0.136392635184785,22280.25,22280.25,0,0,0,0,1,0,0,0.000123440165185385
2025-02-18 20:09:00,22279.5,22280.25,22279,22280.25,22280.25,22280.25,22280.25,22280.25,68.0555555555552,57.8482414218747,22280.25,22280.25,22280.25,3.11733805531185,2.9931924916486,0.124145563663245,22280.25,22280.25,0,62.5,0,0,1,0,0,5.61066475155976E-05
2025-02-18 20:10:00,22279.75,22281.25,22279.25,22280,22280,22280,22280,22280,76.0683760683757,61.5271508479106,22282.625,22280.125,22277.625,3.07659079210134,3.00987215173915,0.0667186403621916,22280,22280,0,52.1739130434783,0,0,1,0,0,8.97696286903733E-05
2025-02-18 20:11:00,22279.75,22281.25,22279,22280,22280,22280,22280,22280,63.1054131054127,64.752219733899,22280,22280,22280,3.00960543440669,3.00981880827266,-0.000213373865965316,22280,22280,0,23.5294117647059,0,0,1,0,0,0.000100991965528076
2025-02-18 20:12:00,22280,22280.5,22276.25,22277.75,22277.75,22277.75,22277.75,22277.75,45.327635327635,65.2965126057781,22301.375,22278.875,22256.375,2.74333935148388,2.9565229169149,-0.213183565431021,22277.75,22277.75,45.6521739130435,0,0,0,-1,0,1,0.000190786151169968
2025-02-18 20:13:00,22278.25,22279.5,22278,22279.5,22279.5,22279.5,22279.5,22279.5,46.4814814814811,64.0686881426595,22296.125,22278.625,22261.125,2.64306433664751,2.89383120086143,-0.250766864213913,22279.5,22279.5,31.8181818181818,0,0,0,1,0,0,6.7330999192028E-05
2025-02-18 20:14:00,22279,22280.75,22279,22279,22279,22279,22279,22279,52.0370370370367,61.7766501153274,22284.25,22279.25,22274.25,2.49449485964215,2.81396393261757,-0.319469072975425,22279,22279,0,0,0,0,0,1,0,7.85493065218367E-05
2025-02-18 20:15:00,22279,22279.5,22274,22275,22275,22275,22275,22275,46.975308641975,59.4669754036919,22317,22277,22237,2.03057866131348,2.65728687835675,-0.626708217043269,22275,22275,33.3333333333333,0,0,0,-1,0,1,0.000246924665529317
2025-02-18 20:16:00,22275,22278.25,22275,22278,22278,22278,22278,22278,45.0617283950614,57.6758784935474,22306.5,22276.5,22246.5,1.88328729611021,2.50248696190745,-0.619199665797234,22278,22278,0,28.5714285714286,0,0,1,0,0,0.000145903479236813
2025-02-18 20:17:00,22277.75,22278.5,22276.5,22277,22277,22277,22277,22277,42.8731762065092,56.5501655821202,22287.5,22277.5,22267.5,1.66665403509614,2.33532037654519,-0.668666341449041,22277,22277,0,0,0,0,-1,0,0,8.97807106143245E-05
2025-02-18 20:18:00,22277,22279.25,22277,22278,22278,22278,22278,22278,61.4643163662768,57.1888991900414,22287.5,22277.5,22267.5,1.55770599259267,2.17979749975468,-0.622091507162009,22278,22278,0,56,0,0,1,0,0,0.000101001032454998
2025-02-18 20:19:00,22278.25,22282,22277.25,22280.5,22280.5,22280.5,22280.5,22280.5,65.953654188948,57.3263043204438,22304.25,22279.25,22254.25,1.65402640381944,2.07464328056763,-0.420616876748191,22280.5,22280.5,0,16.6666666666667,0,0,1,1,0,0.000213222009000213
2025-02-18 20:20:00,22280.25,22281.5,22278,22278.75,22278.75,22278.75,22278.75,22278.75,59.4385026737964,56.8544632714245,22297.125,22279.625,22262.125,1.57104067012551,1.97392275847921,-0.402882088353698,22278.75,22278.75,58.5365853658537,0,0,0,-1,0,0,0.000157105664781399
2025-02-18 20:21:00,22278.5,22281.5,22277.5,22280,22280,22280,22280,22280,55.2073365231257,56.2589674973573,22291.875,22279.375,22266.875,1.58783485973981,1.89670517873133,-0.308870318991517,22280,22280,70.8333333333333,0,0,0,1,0,0,0.000179553361014476
2025-02-18 20:22:00,22279.75,22280.75,22276.25,22277.25,22277.25,22277.25,22277.25,22277.25,37.3141186299078,54.6688314429355,22306.125,22278.625,22251.125,1.36352449707192,1.79006904239945,-0.426544545327528,22277.25,22277.25,5,0,0,0,-1,0,0,0.000202008865944672
2025-02-18 20:23:00,22277.25,22278.5,22276.25,22277.75,22277.75,22277.75,22277.75,22277.75,35.1712614870506,52.3199532951852,22282.5,22277.5,22272.5,1.21213005911341,1.67448124574224,-0.462351186628835,22277.75,22277.75,0,20,0,0,1,0,0,0.000101004432972336
2025-02-18 20:24:00,22277.5,22278,22273,22276,22276,22276,22276,22276,28.7762416794671,48.9419436959774,22294.375,22276.875,22259.375,0.940101595657325,1.52760531572526,-0.587503720067933,22276,22276,29.4117647058824,0,0,0,-1,0,0,0.000224487047097382
2025-02-18 20:25:00,22275,22275.25,22273,22273.5,22273.5,22273.5,22273.5,22273.5,25.4573383605638,46.2527954999168,22299.75,22274.75,22249.75,0.516830274191307,1.32545030741847,-0.808620033227161,22273.5,22273.5,15.3846153846154,0,0,0,-1,0,0,0.000101019171193822
